"SpeNumeroOrdine"|"SpeNumeroProtocollo"|"SpeEtichettaCollo"|"SpeTrackingNumero"|"SpeDataImport"|"SpeRigaOrdine"|"SpeArtCodice"|"SpeArtDescrizione"|"SpeArtQta"|"SpeCostoContrassegno"
"#35187"|"33948317"|"00000000000000369319"|"201705005318588"|"20170810"|"4"|"RB3A020608"|"MIAMI KIDS-XTZ8208-Tutina senza Maniche a 2 Pezzi Squali-24 Mesi"|"0000000001"|"0000000.00"
"#35168"|"33949317"|"00000000000000369109"|"201705005318650"|"20170810"|"1"|"RB3A020970"|"KISKISE-KK_SNS611-Seggiolone da Borsetta Multicolor"|"0000000001"|"0000000.00"
"#35118"|"33950317"|"00000000000000369819"|"201705005319087"|"20170810"|"3"|"RB3A008975"|"TYRRELL KATZ-Bicchiere con manici giardino segreto"|"0000000001"|"0000000.00"
"#35118"|"33950317"|"00000000000000369819"|"201705005319087"|"20170810"|"4"|"RB3A008899"|"TYRRELL KATZ-Borraccia principesse"|"0000000001"|"0000000.00"
"#35062"|"33951317"|"00000000000000369869"|"201705005319161"|"20170810"|"1"|"RB3A007767"|"SPUGNOTTO-Spugnotto Arancione"|"0000000001"|"0000000.00"
"#35062"|"33951317"|"00000000000000369869"|"201705005319161"|"20170810"|"2"|"RB3A020716"|"ROCKETBABY-RBP16378-Set 6 Swaddle Clips Gradazione Nera per Passeggino e Culla"|"0000000001"|"0000000.00"
"#35046"|"33952317"|"00000000000000370119"|"201705005319295"|"20170810"|"1"|"RB3A019595"|"BABY ELEPHANT EARS-1026-Baby Elephant Ears Cuscino Ergonomico con Macchinine"|"0000000001"|"0000000.00"
"#35046"|"33952317"|"00000000000000370119"|"201705005319295"|"20170810"|"2"|"RB3A009901"|"A LITTLE LOVELY COMPANY-LTCW025-Lampada Mini Nuvoletta Bianca"|"0000000001"|"0000000.00"
"#35046"|"33952317"|"00000000000000370119"|"201705005319295"|"20170810"|"3"|"RB3A018382"|"KUK-F115-26-Set 2 Teli Multiuso  Balena Grigio 70 x 60-70 x 60 cm"|"0000000001"|"0000000.00"
"#35040"|"33953317"|"00000000000000369119"|"201705005318651"|"20170810"|"1"|"RB3A020970"|"KISKISE-KK_SNS611-Seggiolone da Borsetta Multicolor"|"0000000001"|"0000000.00"
"#35012"|"33954317"|"00000000000000369389"|"201705005318629"|"20170810"|"1"|"RB3A019505"|"MUNCHKIN-11352-Pinguino Spara Bolle Munchkin"|"0000000001"|"0000000.00"
"#35006"|"33955317"|"00000000000000370309"|"201705005319524"|"20170810"|"1"|"RB3A008901"|"TYRRELL KATZ-Borraccia giardino segreto"|"0000000001"|"0000000.00"
"#35006"|"33955317"|"00000000000000370309"|"201705005319524"|"20170810"|"11"|"RB3A020800"|"STEPHEN JOSEPH-SJ101160-Borraccia Morbida Coccinella"|"0000000001"|"0000000.00"
"#35006"|"33955317"|"00000000000000370309"|"201705005319524"|"20170810"|"12"|"RB3A021297"|"STEPHEN JOSEPH-SJ101613-Borsa merenda ape"|"0000000001"|"0000000.00"
"#35006"|"33955317"|"00000000000000370309"|"201705005319524"|"20170810"|"2"|"RB3A008899"|"TYRRELL KATZ-Borraccia principesse"|"0000000001"|"0000000.00"
"#35006"|"33955317"|"00000000000000370309"|"201705005319524"|"20170810"|"3"|"RB3A011125"|"TYRRELL KATZ-81LU2-Lunch Bag Principesse"|"0000000001"|"0000000.00"
"#35006"|"33955317"|"00000000000000370309"|"201705005319524"|"20170810"|"4"|"RB3A008909"|"TYRRELL KATZ-Lunch Box elefanti"|"0000000001"|"0000000.00"
"#35006"|"33955317"|"00000000000000370309"|"201705005319524"|"20170810"|"5"|"RB3A017859"|"TYRRELL KATZ-03LC1-Under The Sea Lunch Box"|"0000000001"|"0000000.00"
"#35006"|"33955317"|"00000000000000370309"|"201705005319524"|"20170810"|"6"|"RB3A017868"|"TYRRELL KATZ-81CS4-Princess Cutlery set"|"0000000001"|"0000000.00"
"#35006"|"33955317"|"00000000000000370309"|"201705005319524"|"20170810"|"7"|"RB3A017841"|"TYRRELL KATZ-04SK-Monsters Snack Box"|"0000000001"|"0000000.00"
"#35006"|"33955317"|"00000000000000370309"|"201705005319524"|"20170810"|"8"|"RB3A008987"|"TYRRELL KATZ-Vassoio con scomparti giardino segreto"|"0000000001"|"0000000.00"
"#35006"|"33955317"|"00000000000000370309"|"201705005319524"|"20170810"|"9"|"RB3A018636"|"LITTLELIFE-L10239-Zaino Littlelife 1-3 anni Coccinella"|"0000000001"|"0000000.00"
"#35002"|"33956317"|"00000000000000370319"|"201705005319528"|"20170810"|"1"|"RB3A010047"|"DUUX-DUATP01-Olio Essenziale alla Lavanda per Purificatore d'Aria"|"0000000001"|"0000000.00"
"#35002"|"33956317"|"00000000000000370319"|"201705005319528"|"20170810"|"2"|"RB2000DK"|"MAMMA BABY OLCELLI-salv20b-Salviettine"|"0000000001"|"0000000.00"
"#35002"|"33956317"|"00000000000000370319"|"201705005319528"|"20170810"|"3"|"RB3A016537"|"KANGA CARE-KCKETRNRSMS301-Mutandina Di Transizione Atlantis M"|"0000000001"|"0000000.00"
"#35002"|"33956317"|"00000000000000370319"|"201705005319528"|"20170810"|"4"|"RB3A010012"|"A LITTLE LOVELY COMPANY-PBWH001-Sacco Portaoggetti in Carta Bianco"|"0000000001"|"0000000.00"
"#35002"|"33956317"|"00000000000000370319"|"201705005319528"|"20170810"|"5"|"RB3A020702"|"ROCKETBABY-RBP16364-Set 2 Swaddle 120 x 120 cm Egg e Tigre"|"0000000001"|"0000000.00"
"#35002"|"33956317"|"00000000000000370319"|"201705005319528"|"20170810"|"6"|"RB2000DJ"|"MAMMA BABY OLCELLI-amid30b-Amido Riso"|"0000000001"|"0000000.00"
"#34988"|"33957317"|"00000000000000370059"|"201705005319266"|"20170810"|"1"|"RB3A014886"|"ROCKETBABY-RBP16349-Sacco Nanna Balena Rosso Lava"|"0000000001"|"0000000.00"
"#34988"|"33957317"|"00000000000000370059"|"201705005319266"|"20170810"|"2"|"RB3A020970"|"KISKISE-KK_SNS611-Seggiolone da Borsetta Multicolor"|"0000000001"|"0000000.00"
"#34981"|"33958317"|"00000000000000369059"|"201705005318556"|"20170810"|"1"|"RB3A020891"|"KG DESIGN-100104-Set 2 Portagelato in Silicone Verde Fucsia"|"0000000001"|"0000000.00"
"#34981"|"33958317"|"00000000000000369059"|"201705005318556"|"20170810"|"2"|"RB3A020709"|"ROCKETBABY-RBP16371-Set 2 Swaddle 60 x 70 cm Volpe Blu e Gatto Nero"|"0000000001"|"0000000.00"
"#34980"|"33959317"|"00000000000000369609"|"201705005318898"|"20170810"|"2"|"RB3A018657"|"LOLLIPOPS AND MORE-2952349927938-Lollipops and More Macaron Shorty Necklace Yellow"|"0000000001"|"0000000.00"
"#34980"|"33959317"|"00000000000000369609"|"201705005318898"|"20170810"|"3"|"RB3A019591"|"BABYDAM-babydamg-Babydam Riduttore per Vasca da Bagno Grigio e Bianco"|"0000000001"|"0000000.00"
"#34965"|"33960317"|"00000000000000369759"|"201705005319069"|"20170810"|"1"|"RB3A015200"|"INNOBABY-IN-AQ-F02-Innobaby - AquaHeat Food Warmer - MEGA - 22 oz"|"0000000001"|"0000000.00"
"#33553C"|"33961317"|"00000000000000370299"|"201705005319512"|"20170810"|"1"|"RB3A008382"|"WISHBONE-WBBCS6-Coprisella Viola per Bici-triciclo"|"0000000001"|"0000000.00"
"#33553C"|"33961317"|"00000000000000370299"|"201705005319512"|"20170810"|"3"|"RB3A021060"|"ZOLI-ZL-KS12RFME01-Ciondolo catarifrangente di sicurezza Poppy"|"0000000001"|"0000000.00"
"#33553C"|"33961317"|"00000000000000370299"|"201705005319512"|"20170810"|"4"|"RB3A021077"|"WE MIGHT BE TINY-WB-BC-004-Tovaglietta in Silicone Gatto Menta"|"0000000001"|"0000000.00"
"#34892"|"33962317"|"00000000000000369689"|"201705005319049"|"20170810"|"1"|"RB3A011069"|"A LITTLE LOVELY COMPANY-LTBX030-Box lampada Lightbox XL"|"0000000001"|"0000000.00"
"#34887"|"33963317"|"00000000000000369859"|"201705005319130"|"20170810"|"1"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000.00"
"#34868"|"33964317"|"00000000000000369719"|"201705005319086"|"20170810"|"2"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000000.00"
"#34868"|"33964317"|"00000000000000369719"|"201705005319086"|"20170810"|"3"|"RB3A021331"|"FOLLOW KIDS-8058333230009_ROSSO-Bracciale GPS Rosso"|"0000000001"|"0000000.00"
"#34862"|"33965317"|"00000000000000369429"|"201705005318627"|"20170810"|"1"|"RB3A019601"|"BABY ELEPHANT EARS-1038-Baby Elephant Ears Cuscino Ergonomico Amici del Bosco"|"0000000001"|"0000000.00"
"#34704"|"33966317"|"00000000000000370189"|"201705005319397"|"20170810"|"1"|"RB3A013048"|"VULLI-220117-Anello Dentizione Sophie la Giraffa"|"0000000001"|"0000000.00"
"#34704"|"33966317"|"00000000000000370189"|"201705005319397"|"20170810"|"2"|"RB3A020917"|"OLI AND CAROL-DSW-P-PAPERA SMALL DOTS ROSA"|"0000000001"|"0000000.00"
"#34704"|"33966317"|"00000000000000370189"|"201705005319397"|"20170810"|"3"|"RB3A021005"|"CUP CATCHER-CC08CL-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Corallo"|"0000000001"|"0000000.00"
"#34704"|"33966317"|"00000000000000370189"|"201705005319397"|"20170810"|"4"|"RB3A020984"|"TOBY TIGER-BLOBIRD01-Copertina in Cotone Uccellino"|"0000000001"|"0000000.00"
"#34704"|"33966317"|"00000000000000370189"|"201705005319397"|"20170810"|"5"|"RB3A021135"|"BUGGYGEAR-BHRTHKRED-HEART SHAPED STROLLER HOOK - SILVER/RED"|"0000000001"|"0000000.00"
"#34704"|"33966317"|"00000000000000370189"|"201705005319397"|"20170810"|"6"|"RB3A011631"|"BIG MOUTH-BMPFPS-Materassino gonfiabile XXL Pizza"|"0000000001"|"0000000.00"
"#34671"|"33967317"|"00000000000000370229"|"201705005319392"|"20170810"|"1"|"RB3A008939"|"TYRRELL KATZ-Ciotola elefanti"|"0000000001"|"0000000.00"
"#34671"|"33967317"|"00000000000000370229"|"201705005319392"|"20170810"|"2"|"RB3A008954"|"TYRRELL KATZ-Bicchiere trasparente fattoria"|"0000000001"|"0000000.00"
"#34671"|"33967317"|"00000000000000370229"|"201705005319392"|"20170810"|"3"|"RB3A008932"|"TYRRELL KATZ-Bicchiere giardino segreto"|"0000000001"|"0000000.00"
"#34671"|"33967317"|"00000000000000370229"|"201705005319392"|"20170810"|"4"|"RB3A008930"|"TYRRELL KATZ-Bicchiere elefanti"|"0000000001"|"0000000.00"
"#34671"|"33967317"|"00000000000000370229"|"201705005319392"|"20170810"|"5"|"RB3A019491"|"MAKE MY DAY-BB112-Bavaglia in silicone - Penguin"|"0000000001"|"0000000.00"
"#34671"|"33967317"|"00000000000000370229"|"201705005319392"|"20170810"|"6"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000.00"
"#34671"|"33967317"|"00000000000000370229"|"201705005319392"|"20170810"|"7"|"RB3A017530"|"LILIPUTI-2006004020158-Stretchy Wrap Robo Kids"|"0000000001"|"0000000.00"
"#34871A"|"33968317"|"00000000000000369479"|"201705005318657"|"20170810"|"1"|"RB3A019997"|"IGOR SHOES-S10108-017-Sandali da Spiaggia Cholo Grigio-18"|"0000000001"|"0000000.00"
"#34871A"|"33968317"|"00000000000000369479"|"201705005318657"|"20170810"|"2"|"RB3A020518"|"MIAMI KIDS-D0734-1_PINK-Scarpe Soft Sole Baby Bianche e Rosa-0-6 Mesi"|"0000000001"|"0000000.00"
"#34871A"|"33968317"|"00000000000000369479"|"201705005318657"|"20170810"|"3"|"RB3A020988"|"MINILAND-89153-Thermos per Pappe e Bevande con Contenitori Ermetici Rosa"|"0000000001"|"0000000.00"
"#34956"|"33969317"|"00000000000000369369"|"201705005318608"|"20170810"|"2"|"RB3A018685"|"NEW BALANCE-NBFS996ASI-Scarpa New Balance Kids Lifestyle in Tessuto Sintetico Beige-6"|"0000000001"|"0000000.00"
"#34264"|"33970317"|"00000000000000369279"|"201705005318860"|"20170810"|"4"|"RB3A021135"|"BUGGYGEAR-BHRTHKRED-HEART SHAPED STROLLER HOOK - SILVER/RED"|"0000000001"|"0000000.00"
"#34243"|"33971317"|"00000000000000368999"|"201705005318546"|"20170810"|"2"|"RB3A021135"|"BUGGYGEAR-BHRTHKRED-HEART SHAPED STROLLER HOOK - SILVER/RED"|"0000000001"|"0000000.00"
"#34381"|"33972317"|"00000000000000369079"|"201705005318688"|"20170810"|"2"|"RB3A020831"|"CHARLIE BANANA-888443-Maglietta da mare Bianca-24-36 Mesi"|"0000000001"|"0000000.00"
