"SimEsiExpIDSimulazione"|"SimEsiExpDataSimulazione"|"SimEsiExpNumeroOrdine"|"SimEsiExpDataOrdine"|"SimEsiExpRigaOrdine"|"SimEsiExpRichArtCodice"|"SimEsiExpRichArtDescrizione"|"SimEsiExpRichQtaRichiesta"|"SimEsiExpRichQtaImpegnata"
"0000000534"|"20170821"|"#35745"|"20170820"|"0000000001"|"RB3A011136"|"ROCKETBABY-RBP16305-Cesto Contenitore ZigZag Rosso"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35745"|"20170820"|"0000000005"|"RB3A018719"|"COQ EN PATE-L17ESACRUKFLA-Coq en Pate Sacca Fenicottero Rosa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35745"|"20170820"|"0000000002"|"RB3A008316"|"COQ EN PATE-L15ACCBOBMBZEBCappellino Zebra M (2-3 anni)"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35729"|"20170820"|"0000000001"|"RB3A019653"|"FUNKIT WORLD-SBU-06-Funkit World Secchiello da Spiaggia in Silicone Viola"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35723"|"20170820"|"0000000001"|"RB3A020507"|"MIAMI KIDS-D0675-2-Sneakers Soft Sole Rainbow Skulls-6-9 Mesi"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35762"|"20170820"|"0000000001"|"RB3A021217"|"NEW BALANCE-NBKL574CBC-Scarpa Kids Lifestyle GREY/BLUE Leather M-1"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35753"|"20170820"|"0000000001"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35743"|"20170820"|"0000000001"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35786"|"20170820"|"0000000002"|"RB3A020545"|"MIAMI KIDS-0339_BEE-Babbucce Soft Sole Apina-0-6 Mesi"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35786"|"20170820"|"0000000001"|"RB3A020542"|"MIAMI KIDS-0339_LADYBUG-Babbucce Soft Sole Coccinella-0-6 Mesi"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35786"|"20170820"|"0000000003"|"RB3A008913"|"TYRRELL KATZ-Snack Boxes motori"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35768"|"20170820"|"0000000001"|"RB3A018719"|"COQ EN PATE-L17ESACRUKFLA-Coq en Pate Sacca Fenicottero Rosa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35768"|"20170820"|"0000000002"|"RB3A007734"|"COQ EN PATE-L15SACRUKMBREQ-Sacca Squalo"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35779"|"20170820"|"0000000001"|"RB3A008924"|"TYRRELL KATZ-Bicchiere motori"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35779"|"20170820"|"0000000002"|"RB3A008982"|"TYRRELL KATZ-Vassoio con scomparti motori"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35744"|"20170820"|"0000000002"|"RB3A014032"|"NIKE-454478-PICO 4 (TDV) ROSA 10C-EU27"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35744"|"20170820"|"0000000001"|"RB3A021222"|"NEW BALANCE-NBKL574CPC-Scarpa Kids Lifestyle PINK Leather W-3"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35744"|"20170820"|"0000000003"|"RB3A014018"|"NIKE-454478-PICO 4 (TDV) ROSA 3C-EU18.5"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35760"|"20170820"|"0000000001"|"RB3A008448"|"BEATRIX NY-BEA0003.DP-Zaino piccolo Gelato Dolce e Panna"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35759"|"20170820"|"0000000002"|"RB3A020593"|"MIAMI KIDS-SKW114-STRAWBERRY-Canotta senza Maniche Fragole-36 Mesi"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35759"|"20170820"|"0000000001"|"RB3A020637"|"MIAMI KIDS-DTZ9270-FRIES-Tutina 2 Pezzi a Maniche Lunghe Patatine Fritte-4 T"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35759"|"20170820"|"0000000003"|"RB3A020692"|"MIAMI KIDS-CC00745-Set Magliette Maniche Lunghe e Pantaloncini I love Milk-36 Mesi"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35782"|"20170820"|"0000000001"|"RB3A020739"|"BUMBO-BMB401-Rialzo da Pavimento e Rialzo da Sedia 2 in 1 Blu"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35725"|"20170820"|"0000000001"|"RB3A008450"|"BEATRIX NY-BEA0003.JU-Zaino piccolo Coccinella Juju"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35739"|"20170820"|"0000000001"|"RB3A019776"|"SIPSNAP-Silicone Straws-SPILL PROOF REUSABLE STRAWS"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35739"|"20170820"|"0000000003"|"RB3A021269"|"INNOBABY-IN-SIL-FISH03-Spazzola Pesce per Bagno Arancione"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35739"|"20170820"|"0000000002"|"RB3A019780"|"SIPSNAP-KID-Sandbox-KID-Sandbox"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35739"|"20170820"|"0000000004"|"RB3A021285"|"ANORAK-PB-SQ-Coperta Picnic Scoiattoli"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35776"|"20170820"|"0000000001"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35747"|"20170820"|"0000000001"|"RB3A021318"|"STEPHEN JOSEPH-SJ88018009-Stivaletti gomma squalo-9"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35767"|"20170820"|"0000000001"|"RB3A018716"|"COQ EN PATE-L17ESACRUKPHO-Coq en Pate Sacca Foca"|"0000000002"|"0000000002"
"0000000534"|"20170821"|"#35736"|"20170820"|"0000000001"|"RB3A018735"|"BS-BTSGA159-Gioco BS World Game"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35736"|"20170820"|"0000000002"|"RB3A018738"|"BS-BTSGA261-Gioco BS Hopscotch"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35737"|"20170820"|"0000000001"|"RB3A021215"|"OOGA-815-Set Pappa Aereo e Treno Verde"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35778"|"20170820"|"0000000002"|"RB3A017865"|"TYRRELL KATZ-03KB-Under The Sea Kit Bag"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35778"|"20170820"|"0000000001"|"RB3A020808"|"STEPHEN JOSEPH-SJ102740S-Ciabattine Mare Pesce-S"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35778"|"20170820"|"0000000003"|"RB3A018716"|"COQ EN PATE-L17ESACRUKPHO-Coq en Pate Sacca Foca"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35724"|"20170820"|"0000000005"|"RB3A013995"|"BLADEeROSE-5060257465712-Leggings Usa Flag 6-12m"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35724"|"20170820"|"0000000004"|"RB3A013572"|"BLADEeROSE-5060257465767-Leggings Crazy Cat 6-12m"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35724"|"20170820"|"0000000003"|"RB3A020635"|"MIAMI KIDS-DTZ9270-FRIES-Tutina 2 Pezzi a Maniche Lunghe Patatine Fritte-2 T"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35724"|"20170820"|"0000000002"|"RB3A020631"|"MIAMI KIDS-DTZ9270-PIG-Tutina 2 Pezzi a Maniche Lunghe Maialini-2 T"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35724"|"20170820"|"0000000001"|"RB3A013775"|"BLADEeROSE-5060257466160-Leggings Pineapple 6-12m"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35496"|"20170818"|"0000000002"|"RB3A021238"|"NEW BALANCE-NBKV500NLI-Scarpa Kids Lifestyle NAVY Synthetic-4"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35496"|"20170818"|"0000000001"|"RB3A014096"|"NIKE-454501-PICO 4 (TDV) NERA 4C-EU19.5"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35703"|"20170818"|"0000000001"|"RB3A008938"|"TYRRELL KATZ-Ciotola Giungla"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35703"|"20170818"|"0000000005"|"RB3A012950"|"HAPPY HOPPERZ-HHZ09-Gonfiabile Cavalcabile Medium Toro Blu"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35703"|"20170818"|"0000000002"|"RB3A008947"|"TYRRELL KATZ-Piatto Giungla"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35703"|"20170818"|"0000000003"|"RB3A008979"|"TYRRELL KATZ-Posate Giungla"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35703"|"20170818"|"0000000004"|"RB3A008929"|"TYRRELL KATZ-Bicchiere Giungla"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35590"|"20170818"|"0000000002"|"RB3A008922"|"TYRRELL KATZ-Snack Boxes giardino segreto"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35590"|"20170818"|"0000000004"|"RB3A011126"|"TYRRELL KATZ-94LU2-Lunch Bag Giardino Segreto"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35590"|"20170818"|"0000000003"|"RB3A008979"|"TYRRELL KATZ-Posate Giungla"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35590"|"20170818"|"0000000001"|"RB3A019874"|"SKIP HOP-252332-Bottiglia da Viaggio con cannuccia-UNICORNO"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35555"|"20170818"|"0000000001"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35643"|"20170818"|"0000000001"|"RB20012S"|"Duux-DUBP01B-Proiettore per Bambini blu"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35570"|"20170818"|"0000000005"|"RB3A007735"|"COQ EN PATE-L13ESACRUKMBTIG-Sacca Tigre"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35570"|"20170818"|"0000000003"|"RB3A020978"|"BUGGYGEAR-BGRPYMNKY-SMART PHONE HOLDER - MONKEY"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35570"|"20170818"|"0000000004"|"RB3A007734"|"COQ EN PATE-L15SACRUKMBREQ-Sacca Squalo"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35570"|"20170818"|"0000000001"|"RB3A020718"|"DRINK IN THE BOX-1908GRPM-Borraccia con Cannuccia Integrata 235 ml Verde"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35570"|"20170818"|"0000000002"|"RB3A020717"|"DRINK IN THE BOX-1908BLPM-Borraccia con Cannuccia Integrata 235 ml Blu"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35579"|"20170818"|"0000000002"|"RB3A021094"|"FREDS SWIM ACADEMY-10110-Ciambella Salvagente Rossa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35579"|"20170818"|"0000000003"|"RB3A019977"|"BABY BANANA BRUSH-CORN001-Corn Cornelius"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35579"|"20170818"|"0000000001"|"RB3A019975"|"BABY BANANA BRUSH-BR003-BBBT infant (handled) toothbrush"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35712"|"20170818"|"0000000004"|"RB3A008901"|"TYRRELL KATZ-Borraccia giardino segreto"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35712"|"20170818"|"0000000003"|"RB3A017844"|"TYRRELL KATZ-04BT2-Monsters Drinking Bottle"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35712"|"20170818"|"0000000005"|"RB3A008899"|"TYRRELL KATZ-Borraccia principesse"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35712"|"20170818"|"0000000002"|"RB3A017847"|"TYRRELL KATZ-04PC2-Monsters Pencil Case"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35712"|"20170818"|"0000000001"|"RB3A009030"|"TYRRELL KATZ-Portapenne Giungla"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35551"|"20170818"|"0000000001"|"RB3A019975"|"BABY BANANA BRUSH-BR003-BBBT infant (handled) toothbrush"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35614"|"20170818"|"0000000001"|"RB3A007737"|"COQ EN PATE-L13ESACRUKMBLIO-Sacca Leone"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35575"|"20170818"|"0000000001"|"RB3A014885"|"ROCKETBABY-RBP16348-Sacco Nanna Balena Rosa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35461"|"20170818"|"0000000001"|"RB3A011622"|"BIG MOUTH-BMPFBS-Ciambellone gonfiabile XXL Cigno nero"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35713"|"20170818"|"0000000002"|"RB3A015085"|"JELLY CAT-BAS3BC-When I am big Pelouche"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35713"|"20170818"|"0000000001"|"RB3A015108"|"JELLY CAT-BK4MF-My Farm Book"|"0000000002"|"0000000002"
"0000000534"|"20170821"|"#35713"|"20170818"|"0000000003"|"RB3A015084"|"JELLY CAT-BK4WIB-When I am big Book"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35708"|"20170818"|"0000000001"|"RB3A014894"|"ROCKETBABY-RBP16336-Scatola Portagiochi Balena"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35708"|"20170818"|"0000000002"|"RB3A014893"|"ROCKETBABY-RBP16335-Scatola Portagiochi Leone"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35585"|"20170818"|"0000000001"|"RB3A009900"|"A LITTLE LOVELY COMPANY-LTCW028-Lampada Grande Nuvoletta"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35670"|"20170818"|"0000000001"|"RB3A021239"|"NEW BALANCE-NBKV500NLI-Scarpa Kids Lifestyle NAVY Synthetic-5"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35436"|"20170818"|"0000000002"|"RB3A021004"|"CUP CATCHER-CC01AQ-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Acqua"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35436"|"20170818"|"0000000001"|"RB3A008938"|"TYRRELL KATZ-Ciotola Giungla"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35482"|"20170818"|"0000000001"|"RB3A019757"|"BIG MOUTH-BMPF-2H-Float Two of Hearts 1.8m NEW"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35501"|"20170818"|"0000000001"|"RB3A012384"|"THE MAGIC DOOR STORE-0700461482451-My Pink Elf Door"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35480"|"20170818"|"0000000001"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35494"|"20170818"|"0000000001"|"RB3A011637"|"BIG MOUTH-BMBTPI-Telo da mare XXL Pizza"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35457"|"20170818"|"0000000001"|"RB3A021094"|"FREDS SWIM ACADEMY-10110-Ciambella Salvagente Rossa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35462"|"20170818"|"0000000001"|"RB3A012374"|"ROCKETBABY-RBP16307-Cesto Portagiochi Juicy l'Ananas"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35462"|"20170818"|"0000000002"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35652"|"20170818"|"0000000003"|"RB3A021134"|"KIDSME-9655-Accessorio per la Dentizione Ghiacciolo Moo Moo"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35652"|"20170818"|"0000000001"|"RB3A021126"|"KIDSME-160350_LA-Food Feeder Medio - Lavanda"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35652"|"20170818"|"0000000004"|"RB3A021207"|"OOGA-S832-Cucchiaio Aereo Rosa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35652"|"20170818"|"0000000002"|"RB3A021011"|"MOUTHIE MITTEN-MM02P-EU-Guantino Massaggia Gengive per la Dentizione Viola"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35652"|"20170818"|"0000000005"|"RB3A019669"|"BUBBLEGUM STUFF-12435-Bubblegum Stuff Gentleman Baby Bottle Champagne Flute"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35520"|"20170818"|"0000000001"|"RB3A015742"|"IIAMO-703-Cartucce termiche per biberon autoriscaldante"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35638"|"20170818"|"0000000002"|"RB3A019655"|"FUNKIT WORLD-SSP-51-Funkit World Paletta per la Sabbia in Silicone Blu"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35638"|"20170818"|"0000000001"|"RB3A015770"|"FCTRY-GLSTA39-Occhiali da sole Polarizzati Baby Tartaruga 3-6 anni"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35638"|"20170818"|"0000000003"|"RB3A008891"|"TYRRELL KATZ-Borraccia motori"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35638"|"20170818"|"0000000004"|"RB3A017866"|"TYRRELL KATZ-03TW1-Under The Sea Towel"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35513"|"20170818"|"0000000001"|"RB3A020817"|"ELODIE DETAILS-103806-Ombrellino Parasole per Passeggino Vanila White"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35644"|"20170818"|"0000000001"|"RB3A009390"|"ELODIE DETAILS-103134-Cordoncino Ciuccio - Apple of my eye"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35644"|"20170818"|"0000000002"|"RB3A018146"|"ELODIE DETAILS-103149-CORDINO CIUCCIO GRAPHIC DEVOTION"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35547"|"20170818"|"0000000002"|"RB3A010985"|"A LITTLE LOVELY COMPANY-RAPM001-Sonaglio Pera Verde"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35547"|"20170818"|"0000000001"|"RB3A017407"|"BOON-B11013-Termometro da Bagno"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35598"|"20170818"|"0000000001"|"RB3A020706"|"ROCKETBABY-RBP16368-Set 2 Swaddle 60 x 70 cm Black House e Kong Fu Panda"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35598"|"20170818"|"0000000002"|"RB3A019975"|"BABY BANANA BRUSH-BR003-BBBT infant (handled) toothbrush"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35544"|"20170818"|"0000000001"|"RB3A019976"|"BABY BANANA BRUSH-BR003P-Pink BBBt Pink infant (handled) toothbrush"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35439"|"20170818"|"0000000002"|"RB3A015741"|"IIAMO-108-Biberon Go bianco e blu"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35439"|"20170818"|"0000000001"|"RB3A015742"|"IIAMO-703-Cartucce termiche per biberon autoriscaldante"|"0000000003"|"0000000003"
"0000000534"|"20170821"|"#35470"|"20170818"|"0000000002"|"RB3A018700"|"NEW BALANCE-NBKV574WTI-Scarpa New Balance Kids Lifestyle in Pelle Grigio/Azzurro-7"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35470"|"20170818"|"0000000001"|"RB3A018716"|"COQ EN PATE-L17ESACRUKPHO-Coq en Pate Sacca Foca"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35566"|"20170818"|"0000000001"|"RB3A010104"|"ELODIE DETAILS-103145-Cordoncino Ciuccio - Pizzo Rosa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35566"|"20170818"|"0000000002"|"RB3A013573"|"BLADEeROSE-5060257465774-Leggings Crazy Cat 1-2y"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35566"|"20170818"|"0000000003"|"RB3A013649"|"BLADEeROSE-5060257466023-Leggings Fifi Flamingo 1-2y"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35672"|"20170818"|"0000000002"|"RB2000Z6"|"Play e go-CLASSIC_FUCHSIA-Sacco Portagiochi Fucsia"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35672"|"20170818"|"0000000001"|"RB2000ZB"|"Play e go-CLASSIC_GREEN-Sacco Portagiochi Verde"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35476"|"20170818"|"0000000001"|"RB20006J"|"FCTRY-pcsta01-Ciuccio Gentleman"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35711"|"20170818"|"0000000001"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35560"|"20170818"|"0000000006"|"RB3A017339"|"SMOKO-UNIPIN-Lampada Unicorno Rosa Piccola"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35560"|"20170818"|"0000000004"|"RB3A014888"|"ROCKETBABY-RBP16330-Cesto Portagiochi Unicorno"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35560"|"20170818"|"0000000002"|"RB3A021011"|"MOUTHIE MITTEN-MM02P-EU-Guantino Massaggia Gengive per la Dentizione Viola"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35560"|"20170818"|"0000000001"|"RB3A018610"|"BOON-B11177-Pulp Mangiafrutta Dentaruolo Arancione e Azzurro"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35560"|"20170818"|"0000000003"|"RB3A021112"|"TOMY-LCE71161-Gioco spara Palline"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35560"|"20170818"|"0000000005"|"RB3A009909"|"A LITTLE LOVELY COMPANY-LTIB017-Lampada Mini Gelato Puffo"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35700"|"20170818"|"0000000001"|"RB3A020707"|"ROCKETBABY-RBP16369-Set 2 Swaddle 60 x 70 cm Egg e Tigre"|"0000000004"|"0000000004"
"0000000534"|"20170821"|"#35612"|"20170818"|"0000000004"|"RB3A017861"|"TYRRELL KATZ-03BT2-Under The Sea Drinking Bottle"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35612"|"20170818"|"0000000002"|"RB3A017867"|"TYRRELL KATZ-03WS-Under The Sea Washbag"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35612"|"20170818"|"0000000001"|"RB3A017853"|"TYRRELL KATZ-03BK-Under The Sea Beaker"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35612"|"20170818"|"0000000003"|"RB3A017866"|"TYRRELL KATZ-03TW1-Under The Sea Towel"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35474"|"20170818"|"0000000001"|"RB3A019771"|"BIG MOUTH-BMBT-SB-Beach Blanket Strawberry 1.5m NEW"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35444"|"20170818"|"0000000001"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35620"|"20170818"|"0000000001"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35486"|"20170818"|"0000000001"|"RB3A009009"|"TYRRELL KATZ-Zainetto Asilo Mini dinosauri"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35490"|"20170818"|"0000000001"|"RB3A009009"|"TYRRELL KATZ-Zainetto Asilo Mini dinosauri"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35490"|"20170818"|"0000000002"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35464"|"20170818"|"0000000002"|"RB3A011907"|"PLAY e GO-flamingo-Sacco Portagiochi Flamingo"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35464"|"20170818"|"0000000001"|"RB2000Z8"|"Play e go-ZIGZAG_RED-Sacco Portagiochi a Zigzag Bianco e Rosso"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35483"|"20170818"|"0000000001"|"RB3A021194"|"LA MILLOU PARENTS PRIDE-SBC-CS-NV-2 Coperture per Cinture Circus Strongman"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35483"|"20170818"|"0000000002"|"RB3A020169"|"DIAPERCHAMP-DCR-Pattumiera Mangiapannolini Intrappolaodori Regular"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35481"|"20170818"|"0000000001"|"RB2000GX--LS-CO"|"SNURK-Lenzuolo/Copripiumino 140 x 220 +1 Federa-Copripiumino Principessa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35499"|"20170818"|"0000000003"|"RB3A008938"|"TYRRELL KATZ-Ciotola Giungla"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35499"|"20170818"|"0000000002"|"RB3A008941"|"TYRRELL KATZ-Ciotola giardino segreto"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35499"|"20170818"|"0000000004"|"RB3A008933"|"TYRRELL KATZ-Ciotola motori"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35499"|"20170818"|"0000000001"|"RB3A008940"|"TYRRELL KATZ-Ciotola principesse"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35472"|"20170818"|"0000000001"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35543"|"20170818"|"0000000001"|"RB3A020169"|"DIAPERCHAMP-DCR-Pattumiera Mangiapannolini Intrappolaodori Regular"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35654"|"20170818"|"0000000001"|"RB3A014990"|"PLAY e GO-Roadmap-Sacco Portagiochi Circuito"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35626"|"20170818"|"0000000001"|"RB3A019503"|"MUNCHKIN-11054-Papera Gonfiabile da Bagno Munchkin"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35504"|"20170818"|"0000000001"|"RB3A021194"|"LA MILLOU PARENTS PRIDE-SBC-CS-NV-2 Coperture per Cinture Circus Strongman"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35656"|"20170818"|"0000000002"|"RB3A019953"|"MIAMI KIDS-S15901A-LIGHTBLUE-Sneaker Slip on Baby Azzurro-23"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35656"|"20170818"|"0000000001"|"RB3A021241"|"NEW BALANCE-NBKV500NLI-Scarpa Kids Lifestyle NAVY Synthetic-7"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35635"|"20170818"|"0000000001"|"RB3A021011"|"MOUTHIE MITTEN-MM02P-EU-Guantino Massaggia Gengive per la Dentizione Viola"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35660"|"20170818"|"0000000001"|"RB3A020241"|"NUOTA CON FLIPPER-2000994052083-GIALLO-Ciambella Collo Gialla"|"0000000001"|"0000000001"
