"SimEsiExpIDSimulazione"|"SimEsiExpDataSimulazione"|"SimEsiExpNumeroOrdine"|"SimEsiExpDataOrdine"|"SimEsiExpRigaOrdine"|"SimEsiExpRichArtCodice"|"SimEsiExpRichArtDescrizione"|"SimEsiExpRichQtaRichiesta"|"SimEsiExpRichQtaImpegnata"
"0000000528"|"20170807"|"#35194"|"20170806"|"0000000002"|"RB3A020662"|"MIAMI KIDS-SKW250-Tutina 2 Pezzi a Maniche Corte Beep Beep-5 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35194"|"20170806"|"0000000001"|"RB3A019769"|"BIG MOUTH-BMBT-CS-Beach Blanket Cookie 1.5m NEW"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35193"|"20170806"|"0000000005"|"RB3A020598"|"MIAMI KIDS-KZDK-ANIMALS-Pantaloncini Corti Animali della Savana-9 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35193"|"20170806"|"0000000001"|"RB3A020671"|"MIAMI KIDS-SKW-105-RED-Tutina Intera a Maniche Corte Barchetta Pesciolino Rosso e Grigio-2 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35193"|"20170806"|"0000000002"|"RB3A020667"|"MIAMI KIDS-SKW-105-GREEN-Tutina Intera a Maniche Corte Barchetta Verde e Blu-2 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35193"|"20170806"|"0000000003"|"RB3A020606"|"MIAMI KIDS-XTZ8208-Tutina senza Maniche a 2 Pezzi Squali-9 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35193"|"20170806"|"0000000004"|"RB3A020525"|"MIAMI KIDS-D0727-1_NAVY-Sandali Soft Sole Navy-6-9 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35193"|"20170806"|"0000000006"|"RB3A019770"|"BIG MOUTH-BMBT-EM-Beach Blanket Emoji 1.5m NEW"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35171"|"20170806"|"0000000001"|"RB3A021221"|"NEW BALANCE-NBKL574CPC-Scarpa Kids Lifestyle PINK Leather W-2"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35175"|"20170806"|"0000000001"|"RB3A011137"|"ROCKETBABY-RBP16306-Cesto Contenitore ZigZag Verde"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35178"|"20170806"|"0000000001"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35186"|"20170806"|"0000000001"|"RB3A020748"|"DUUKIES BEACH SOCKS-BGC-30-31-Calze in Neoprene Bink Green Croco-30-31"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35186"|"20170806"|"0000000002"|"RB3A020782"|"DUUKIES BEACH SOCKS-MX-22-23-Calze in Neoprene Max-22-23"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35181"|"20170806"|"0000000001"|"RB3A009901"|"A LITTLE LOVELY COMPANY-LTCW025-Lampada Mini Nuvoletta Bianca"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35181"|"20170806"|"0000000002"|"RB3A019770"|"BIG MOUTH-BMBT-EM-Beach Blanket Emoji 1.5m NEW"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35181"|"20170806"|"0000000003"|"RB3A020700"|"MIAMI KIDS-DP-TK-Bandana per Capelli Anguria-0-3 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35181"|"20170806"|"0000000004"|"RB3A019662"|"FUNKIT WORLD-SMR-92-Funkit World Sacca da Spiaggia in Silicone Rosa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35181"|"20170806"|"0000000005"|"RB3A019653"|"FUNKIT WORLD-SBU-06-Funkit World Secchiello da Spiaggia in Silicone Viola"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35179"|"20170806"|"0000000004"|"RB3A018718"|"COQ EN PATE-L17ESACRUKHIP-Coq en Pate Sacca Cavalluccio Marino"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35179"|"20170806"|"0000000001"|"RB3A008897"|"TYRRELL KATZ-Borraccia Giungla"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35179"|"20170806"|"0000000003"|"RB3A007743"|"COQ EN PATE-L14HSACRUKMBOBL-Sacca Orso bianco"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35179"|"20170806"|"0000000002"|"RB3A007740"|"COQ EN PATE-L13ESACRUKMBREN-Sacca Volpe"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35179"|"20170806"|"0000000005"|"RB3A009003"|"TYRRELL KATZ-Sacca Giungla"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35140"|"20170806"|"0000000001"|"RB3A020609"|"MIAMI KIDS-XTZ8208-Tutina senza Maniche a 2 Pezzi Squali-36 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35156"|"20170806"|"0000000001"|"RB3A014098"|"NIKE-454501-PICO 4 (TDV) NERA 5C-EU21"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35149"|"20170806"|"0000000001"|"RB3A020661"|"MIAMI KIDS-SKW250-Tutina 2 Pezzi a Maniche Corte Beep Beep-4 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35149"|"20170806"|"0000000002"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35116"|"20170806"|"0000000001"|"RB3A009003"|"TYRRELL KATZ-Sacca Giungla"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35152"|"20170806"|"0000000001"|"RB3A018662"|"LOLLIPOPS AND MORE-2952349927136-Lollipops and More Pacifier Tootsie Roll Clip Navy"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35095"|"20170806"|"0000000001"|"RB3A019529"|"FUNKY BOX-8718347900243-Scatola Misty Grey Cloud"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35095"|"20170806"|"0000000002"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35077"|"20170806"|"0000000001"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35081"|"20170806"|"0000000001"|"RB3A011626"|"BIG MOUTH-BMPFIC-Materassino gonfiabile XXL Sandwich Gelato"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35125"|"20170806"|"0000000001"|"RB3A019520"|"DOODOO-121-BabiAge DooDoo 0121 coniglio a pois beige"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35141"|"20170806"|"0000000001"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35132"|"20170806"|"0000000001"|"RB3A021134"|"KIDSME-9655-Accessorio per la Dentizione Ghiacciolo Moo Moo"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35075"|"20170806"|"0000000001"|"RB3A008971"|"TYRRELL KATZ-Bicchiere con manici dinosauri"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35075"|"20170806"|"0000000003"|"RB3A009009"|"TYRRELL KATZ-Zainetto Asilo Mini dinosauri"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35075"|"20170806"|"0000000004"|"RB3A014108"|"NIKE-454501-PICO 4 (TDV) NERA 10C-EU27"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35075"|"20170806"|"0000000002"|"RB3A008998"|"TYRRELL KATZ-Sacca dinosauri"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35127"|"20170806"|"0000000001"|"RB3A014094"|"NIKE-454501-PICO 4 (TDV) NERA 3C-EU18.5"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35146"|"20170806"|"0000000001"|"RB3A020582"|"MIAMI KIDS-JYH-064-Body Salopette a Scacchi Rosa e Bianchi-24 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35146"|"20170806"|"0000000003"|"RB3A019652"|"FUNKIT WORLD-SBU-05-Funkit World Secchiello da Spiaggia in Silicone Rosa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35146"|"20170806"|"0000000002"|"RB3A019658"|"FUNKIT WORLD-SSP-55-Funkit World Paletta per la Sabbia in Silicone Rosa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35123"|"20170806"|"0000000002"|"RB3A020716"|"ROCKETBABY-RBP16378-Set 6 Swaddle Clips Gradazione Nera per Passeggino e Culla"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35123"|"20170806"|"0000000001"|"RB3A020708"|"ROCKETBABY-RBP16370-Set 2 Swaddle 60 x 70 cm Montagna e Baby Panda"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35126"|"20170806"|"0000000001"|"RB3A020670"|"MIAMI KIDS-SKW-105-GREEN-Tutina Intera a Maniche Corte Barchetta Verde e Blu-5 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35119"|"20170806"|"0000000001"|"RB3A018685"|"NEW BALANCE-NBFS996ASI-Scarpa New Balance Kids Lifestyle in Tessuto Sintetico Beige-6"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35119"|"20170806"|"0000000002"|"RB3A020596"|"MIAMI KIDS-SKW114-LEMON-Canotta senza Maniche Limoni-24 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35109"|"20170806"|"0000000001"|"RB3A019975"|"BABY BANANA BRUSH-BR003-BBBT infant (handled) toothbrush"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35122"|"20170806"|"0000000001"|"RB3A021094"|"FREDS SWIM ACADEMY-10110-Ciambella Salvagente Rossa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35102"|"20170806"|"0000000001"|"RB3A012457"|"VULLI-616324-Sophie la giraffa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35102"|"20170806"|"0000000002"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35113"|"20170806"|"0000000002"|"RB3A017756"|"YOOKIDOO-YKD40127-Gymotion Tummy PlayLand"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35113"|"20170806"|"0000000003"|"RB3A017754"|"YOOKIDOO-YKD40125-Discovery Play Mat"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35113"|"20170806"|"0000000001"|"RB3A019603"|"BABY ELEPHANT EARS-7007-Baby Elephant Ears Cuscino Ergonomico Luxe Grigio"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35070"|"20170806"|"0000000001"|"RB3A021324"|"BEATRIX NY-BT-07-Borraccia Lattina Percival e Baxter"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35111"|"20170806"|"0000000001"|"RB3A012376"|"ROCKETBABY-RBP16309-Cesto Portagiochi Sweetie il Gelato"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35161"|"20170806"|"0000000001"|"RB3A020661"|"MIAMI KIDS-SKW250-Tutina 2 Pezzi a Maniche Corte Beep Beep-4 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35161"|"20170806"|"0000000002"|"RB3A020669"|"MIAMI KIDS-SKW-105-GREEN-Tutina Intera a Maniche Corte Barchetta Verde e Blu-4 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35161"|"20170806"|"0000000003"|"RB3A020673"|"MIAMI KIDS-SKW-105-RED-Tutina Intera a Maniche Corte Barchetta Pesciolino Rosso e Grigio-4 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35136"|"20170806"|"0000000001"|"RB3A019975"|"BABY BANANA BRUSH-BR003-BBBT infant (handled) toothbrush"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35128"|"20170806"|"0000000001"|"RB3A020509"|"MIAMI KIDS-DJ0670-2-Sneakers Soft Sole Righe Bianche e Navy-0-6 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35160"|"20170806"|"0000000001"|"RB3A011636"|"BIG MOUTH-BMBTDO-Telo da mare XXL Ciambella alla Fragola"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35160"|"20170806"|"0000000003"|"RB3A020588"|"MIAMI KIDS-SKW114-CACTUS-Canotta senza Maniche Villaggio Indiano-24 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35160"|"20170806"|"0000000006"|"RB3A020660"|"MIAMI KIDS-SKW250-Tutina 2 Pezzi a Maniche Corte Beep Beep-3 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35160"|"20170806"|"0000000004"|"RB3A020604"|"MIAMI KIDS-KZDK-LEMON-Pantaloncini Corti Limoni-24 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35160"|"20170806"|"0000000005"|"RB3A020600"|"MIAMI KIDS-KZDK-ANIMALS-Pantaloncini Corti Animali della Savana-24 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35160"|"20170806"|"0000000007"|"RB3A020672"|"MIAMI KIDS-SKW-105-RED-Tutina Intera a Maniche Corte Barchetta Pesciolino Rosso e Grigio-3 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35160"|"20170806"|"0000000002"|"RB3A020596"|"MIAMI KIDS-SKW114-LEMON-Canotta senza Maniche Limoni-24 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35096"|"20170806"|"0000000001"|"RB3A018637"|"LITTLELIFE-L10810-Zaino Littlelife 1-3 anni Nemo"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35090"|"20170806"|"0000000001"|"RB3A020700"|"MIAMI KIDS-DP-TK-Bandana per Capelli Anguria-0-3 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35090"|"20170806"|"0000000004"|"RB3A007736"|"COQ EN PATE-13ESACRUKMBGIR-Sacca Giraffa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35090"|"20170806"|"0000000002"|"RB3A020511"|"MIAMI KIDS-DJ0670-2-Sneakers Soft Sole Righe Bianche e Navy-9-12 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35090"|"20170806"|"0000000003"|"RB3A020598"|"MIAMI KIDS-KZDK-ANIMALS-Pantaloncini Corti Animali della Savana-9 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35129"|"20170806"|"0000000001"|"RB3A013439"|"ELODIE DETAILS-103663-Trousse ZipeGo Marble Grey"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35074"|"20170806"|"0000000001"|"RB3A019757"|"BIG MOUTH-BMPF-2H-Float Two of Hearts 1.8m NEW"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35074"|"20170806"|"0000000003"|"RB3A019771"|"BIG MOUTH-BMBT-SB-Beach Blanket Strawberry 1.5m NEW"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35074"|"20170806"|"0000000002"|"RB3A019770"|"BIG MOUTH-BMBT-EM-Beach Blanket Emoji 1.5m NEW"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35091"|"20170806"|"0000000001"|"RB3A011636"|"BIG MOUTH-BMBTDO-Telo da mare XXL Ciambella alla Fragola"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35110"|"20170806"|"0000000002"|"RB3A011631"|"BIG MOUTH-BMPFPS-Materassino gonfiabile XXL Pizza"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35110"|"20170806"|"0000000001"|"RB3A011626"|"BIG MOUTH-BMPFIC-Materassino gonfiabile XXL Sandwich Gelato"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35110"|"20170806"|"0000000003"|"RB3A019771"|"BIG MOUTH-BMBT-SB-Beach Blanket Strawberry 1.5m NEW"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35106"|"20170806"|"0000000001"|"RB3A008918"|"TYRRELL KATZ-Snack Boxes Giungla"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35106"|"20170806"|"0000000002"|"RB3A020722"|"DRINK IN THE BOX-1912GRPM-Borraccia con Cannuccia Integrata 355 ml Verde"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35106"|"20170806"|"0000000003"|"RB3A017860"|"TYRRELL KATZ-03LU2-Under The Sea Lunch Bag"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35117"|"20170806"|"0000000001"|"RB3A013789"|"BLADEeROSE-5060257464661-Bobble Hat Pink Double 1-2y"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35117"|"20170806"|"0000000002"|"RB3A018642"|"LITTLELIFE-L10980-Zaino Littlelife 1-3 anni Minnie"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35112"|"20170806"|"0000000002"|"RB3A020673"|"MIAMI KIDS-SKW-105-RED-Tutina Intera a Maniche Corte Barchetta Pesciolino Rosso e Grigio-4 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35112"|"20170806"|"0000000001"|"RB3A020565"|"MIAMI KIDS-2DTZ9300-Tutina 2 Pezzi a Righe Grigio Antracite-36 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35112"|"20170806"|"0000000003"|"RB3A020589"|"MIAMI KIDS-SKW114-CACTUS-Canotta senza Maniche Villaggio Indiano-36 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35167"|"20170806"|"0000000001"|"RB3A017796"|"A LITTLE LOVELY COMPANY-BGMS005-Backpack Miss Sunshine"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35097"|"20170806"|"0000000001"|"RB3A021304"|"STEPHEN JOSEPH-SJ110260-Sacca coccinella"|"0000000002"|"0000000002"
"0000000528"|"20170807"|"#35169"|"20170806"|"0000000001"|"RB3A019770"|"BIG MOUTH-BMBT-EM-Beach Blanket Emoji 1.5m NEW"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35159"|"20170806"|"0000000004"|"RB3A021004"|"CUP CATCHER-CC01AQ-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Acqua"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35159"|"20170806"|"0000000003"|"RB3A017398"|"LITECUP-5060168240835-Bicchierone Che Si Illumina Verde"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35159"|"20170806"|"0000000005"|"RB3A019656"|"FUNKIT WORLD-SSP-53-Funkit World Paletta per la Sabbia in Silicone Viola"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35159"|"20170806"|"0000000001"|"RB3A017396"|"LITECUP-5060168240033-Bicchierone Che Si Illumina Blu"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35159"|"20170806"|"0000000006"|"RB3A019657"|"FUNKIT WORLD-SSP-54-Funkit World Paletta per la Sabbia in Silicone Verde Lime"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35159"|"20170806"|"0000000007"|"RB3A019655"|"FUNKIT WORLD-SSP-51-Funkit World Paletta per la Sabbia in Silicone Blu"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35159"|"20170806"|"0000000002"|"RB3A017399"|"LITECUP-5060168240330-Bicchierone Che Si Illumina Arancione"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35158"|"20170806"|"0000000004"|"RB3A020673"|"MIAMI KIDS-SKW-105-RED-Tutina Intera a Maniche Corte Barchetta Pesciolino Rosso e Grigio-4 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35158"|"20170806"|"0000000002"|"RB3A011636"|"BIG MOUTH-BMBTDO-Telo da mare XXL Ciambella alla Fragola"|"0000000002"|"0000000002"
"0000000528"|"20170807"|"#35158"|"20170806"|"0000000003"|"RB3A020661"|"MIAMI KIDS-SKW250-Tutina 2 Pezzi a Maniche Corte Beep Beep-4 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35158"|"20170806"|"0000000005"|"RB3A020609"|"MIAMI KIDS-XTZ8208-Tutina senza Maniche a 2 Pezzi Squali-36 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35158"|"20170806"|"0000000006"|"RB3A020601"|"MIAMI KIDS-KZDK-ANIMALS-Pantaloncini Corti Animali della Savana-36 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35158"|"20170806"|"0000000001"|"RB3A019771"|"BIG MOUTH-BMBT-SB-Beach Blanket Strawberry 1.5m NEW"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35087"|"20170806"|"0000000001"|"RB3A020707"|"ROCKETBABY-RBP16369-Set 2 Swaddle 60 x 70 cm Egg e Tigre"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35137"|"20170806"|"0000000002"|"RB3A011618"|"BIG MOUTH-BMPFGBG-Ciambellone gonfiabile XXL Orsetto Verde"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35137"|"20170806"|"0000000003"|"RB3A019771"|"BIG MOUTH-BMBT-SB-Beach Blanket Strawberry 1.5m NEW"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35137"|"20170806"|"0000000005"|"RB3A019655"|"FUNKIT WORLD-SSP-51-Funkit World Paletta per la Sabbia in Silicone Blu"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35137"|"20170806"|"0000000001"|"RB3A011622"|"BIG MOUTH-BMPFBS-Ciambellone gonfiabile XXL Cigno nero"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35137"|"20170806"|"0000000007"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35137"|"20170806"|"0000000008"|"RB3A020673"|"MIAMI KIDS-SKW-105-RED-Tutina Intera a Maniche Corte Barchetta Pesciolino Rosso e Grigio-4 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35137"|"20170806"|"0000000006"|"RB3A019652"|"FUNKIT WORLD-SBU-05-Funkit World Secchiello da Spiaggia in Silicone Rosa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35137"|"20170806"|"0000000004"|"RB3A019658"|"FUNKIT WORLD-SSP-55-Funkit World Paletta per la Sabbia in Silicone Rosa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35099"|"20170806"|"0000000003"|"RB3A013832"|"BLADEeROSE-5060257465651-Leggings Racing car 0-6m"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35099"|"20170806"|"0000000002"|"RB3A013925"|"BLADEeROSE-5060257461578-Hoodie Star Red 3-6m"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35099"|"20170806"|"0000000001"|"RB3A014009"|"BLADEeROSE-5060257465903-Leggings Zap! (Atol) 0-6m"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35163"|"20170806"|"0000000001"|"RB3A020674"|"MIAMI KIDS-SKW-105-RED-Tutina Intera a Maniche Corte Barchetta Pesciolino Rosso e Grigio-5 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35163"|"20170806"|"0000000003"|"RB3A020678"|"MIAMI KIDS-SKW-105-BLUE-Tutina Intera a Maniche Corte Barchetta Ancora Rosso e Navy-5 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35163"|"20170806"|"0000000002"|"RB3A020670"|"MIAMI KIDS-SKW-105-GREEN-Tutina Intera a Maniche Corte Barchetta Verde e Blu-5 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35154"|"20170806"|"0000000001"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35138"|"20170806"|"0000000001"|"RB3A020642"|"MIAMI KIDS-DTZ9270-KISS-Tutina 2 Pezzi a Maniche Lunghe Lips-5 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35138"|"20170806"|"0000000002"|"RB3A020617"|"MIAMI KIDS-SKW214-MILK-Tutina 2 Pezzi a Maniche Corte Latte-36 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35120"|"20170806"|"0000000001"|"RB3A019955"|"MIAMI KIDS-S15901A-LIGHTBLUE-Sneaker Slip on Baby Azzurro-25"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35085"|"20170806"|"0000000002"|"RB3A018641"|"LITTLELIFE-L10930-Zaino Littlelife 1-3 anni Topolino"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35085"|"20170806"|"0000000001"|"RB3A018637"|"LITTLELIFE-L10810-Zaino Littlelife 1-3 anni Nemo"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35115"|"20170806"|"0000000001"|"RB3A021219"|"NEW BALANCE-NBKL574CBC-Scarpa Kids Lifestyle GREY/BLUE Leather M-3"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35165"|"20170806"|"0000000001"|"RB3A021094"|"FREDS SWIM ACADEMY-10110-Ciambella Salvagente Rossa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35165"|"20170806"|"0000000002"|"RB3A021125"|"KIDSME-160337_AQ-Food Feeder Grande - Acquamarina"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35170"|"20170806"|"0000000001"|"RB3A021309"|"STEPHEN JOSEPH-SJ88011108-Stivaletti gomma camion pompieri-8"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35144"|"20170806"|"0000000001"|"RB3A019771"|"BIG MOUTH-BMBT-SB-Beach Blanket Strawberry 1.5m NEW"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35100"|"20170806"|"0000000001"|"RB3A021326"|"LITTLELIFE-L12440-Zaino 3+ anni Minnie"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35072"|"20170806"|"0000000003"|"RB3A019771"|"BIG MOUTH-BMBT-SB-Beach Blanket Strawberry 1.5m NEW"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35072"|"20170806"|"0000000002"|"RB3A019520"|"DOODOO-121-BabiAge DooDoo 0121 coniglio a pois beige"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35072"|"20170806"|"0000000001"|"RB3A019667"|"DOODOO-102-BabyAge DooDoo 102 Orsetto Beige"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35131"|"20170806"|"0000000003"|"RB3A019655"|"FUNKIT WORLD-SSP-51-Funkit World Paletta per la Sabbia in Silicone Blu"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35131"|"20170806"|"0000000004"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35131"|"20170806"|"0000000001"|"RB3A020782"|"DUUKIES BEACH SOCKS-MX-22-23-Calze in Neoprene Max-22-23"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35131"|"20170806"|"0000000002"|"RB3A020891"|"KG DESIGN-100104-Set 2 Portagelato in Silicone Verde Fucsia"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35071"|"20170806"|"0000000001"|"RB3A019975"|"BABY BANANA BRUSH-BR003-BBBT infant (handled) toothbrush"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35143"|"20170806"|"0000000001"|"RB3A020622"|"MIAMI KIDS-HY2222-BEAR-Tutina Intera a Maniche Corte Orso Intellettuale-9 Mesi"|"0000000001"|"0000000001"
